forearm_MAV,forearm_RMS,forearm_VAR,forearm_ZCR,forearm_MF,upperarm_MAV,upperarm_RMS,upperarm_VAR,upperarm_ZCR,upperarm_MF,joint_angle
-0.2685296757528519,-0.2478273672393913,0.15654791948563992,0.0,0.0,0.5383840208568438,0.49492120095268977,-0.8663238408886271,0.0,0.0,3
-0.1436717095587997,-0.054831258820725655,1.2075643242481264,0.0,0.0,0.547857838967376,0.5054573713235557,-0.8374756737695835,0.0,0.0,3
0.31731599385843634,0.45077281088116977,2.2569522562905497,0.0,0.0,0.7161358788864947,0.6835456268921034,-0.5368491088612475,0.0,0.0,3
0.8108728606821612,0.8991371945627921,1.8546727642917384,0.0,0.0,0.6013508892931422,0.5909496228020047,-0.022440494050753067,0.0,0.0,3
1.154018372159283,1.1639572750159861,0.5810921592735968,0.0,0.0,0.12111729170125611,0.17826429231226604,1.3057952899792242,0.0,0.0,3
0.9194177257654333,0.9197768610562889,0.29377257109307336,0.0,0.0,-0.35236424767925584,-0.26955090471823906,1.4858175924878851,0.0,0.0,3
0.5361168884771593,0.5318912112643703,0.062364522583409236,0.0,0.0,-0.7040993731089535,-0.690826033780969,-0.09984178093384988,0.0,0.0,3
0.2793851818351177,0.25460136579354514,-0.35724973441538194,0.0,0.0,-0.6514961289040654,-0.6387909368504929,-0.08682104605076542,0.0,0.0,3
0.3341424443048712,0.3153095016028071,-0.24634463199691545,0.0,0.0,-0.32184913188676906,-0.3153747336960359,-0.06012156082973648,0.0,0.0,3
0.7157891559560376,0.7306178726004795,0.4676606530114667,0.0,0.0,0.03553887948733466,0.012284096845755597,-0.5507397214412348,0.0,0.0,3
1.2144224773212293,1.2206619565565004,0.5376461249663926,0.0,0.0,0.3557643999306215,0.32757470542476325,-0.5549626594927533,0.0,0.0,3
1.560020657846475,1.5338100469673908,0.030279687813822405,0.0,0.0,0.6348494726673996,0.606693883061156,-0.4541778870708744,0.0,0.0,3
1.3695110155037915,1.3822758199618803,0.7442933212942555,0.0,0.0,0.7026317624637471,0.6690210652641142,-0.5676674274114121,0.0,0.0,3
0.8044274745789508,0.8805387337663932,1.6264799070285327,0.0,0.0,0.6161635441289466,0.5923644060384297,-0.3519558565296583,0.0,0.0,3
0.1483099847981454,0.22005544568229918,1.1263163256601854,0.0,0.0,0.3970618722466975,0.37985115557970184,-0.2777765651443494,0.0,0.0,3
-0.5485902577596116,-0.5349171683593232,-0.03492212740600781,0.0,0.0,0.026536135205502978,0.0012780133025987604,-0.5978887003976228,0.0,0.0,3
-0.8524360256516702,-0.8541374466157337,-0.3084688548831274,0.0,0.0,-0.09327364189398764,-0.12611627803620182,-0.7982170482485934,0.0,0.0,3
-0.9043983861828633,-0.9083582892715,-0.34635480680437675,0.0,0.0,0.102483704699326,0.08312536632843788,-0.4406162199547274,0.0,0.0,3
-0.8559153933711025,-0.8551180779299843,-0.279610814020305,0.0,0.0,0.307714869403172,0.2963545753360867,-0.17583819368255565,0.0,0.0,3
-0.676642397597733,-0.6813747458033985,-0.3053068015725228,0.0,0.0,0.3038939372370457,0.29471004900737247,-0.126250509026203,0.0,0.0,3
-0.4987383333861069,-0.5147899645883108,-0.41136075539148126,0.0,0.0,0.06720550908331165,0.10273718615829303,0.7764709271712311,0.0,0.0,3
-0.3130769903245995,-0.32868974958920166,-0.36478832184353716,0.0,0.0,-0.1811027401783673,-0.1534849715229604,0.4521261061555245,0.0,0.0,3
-0.2278610006060455,-0.24474016325511924,-0.3627611400617456,0.0,0.0,-0.30834501546402154,-0.3038183668078154,-0.09385489462474488,0.0,0.0,3
0.15395682749033876,0.16361492068319386,0.1490300641950229,0.0,0.0,0.22988300459454694,0.3100697928101806,1.9316869386807856,0.0,0.0,3
0.5790100774117994,0.5880744071575752,0.307158715897645,0.0,0.0,0.9962677823537178,1.053051687908433,1.9998937404826196,0.0,0.0,3
1.319487974685069,1.4053028012261533,2.1936263445155872,0.0,0.0,2.0222665812633807,2.0975579437606893,3.531511251141615,0.0,0.0,3
2.0847207176998723,2.1270993771555236,1.8192918864893168,0.0,0.0,2.4214231387822602,2.435286223868325,1.8257278682257814,0.0,0.0,3
2.029792338784902,2.085506369915584,2.0856626200270836,0.0,0.0,2.1821699753389345,2.2374756121635224,3.029226201310378,0.0,0.0,3
1.703245122493924,1.8350761621151679,3.5069969388364877,0.0,0.0,1.7028785254044498,1.8240493025595044,4.637444441285704,0.0,0.0,3
0.7766495716385654,0.9540319874188159,3.475615884402493,0.0,0.0,0.6698659606008021,0.71385404115922,1.3993686103959018,0.0,0.0,3
-0.2326522610721491,-0.18154371310410358,0.6056374776921994,0.0,0.0,0.06715316754678942,0.052410405874998844,-0.3505531477845619,0.0,0.0,3
-0.7238134976628225,-0.7115752855929359,-0.10617043740535172,0.0,0.0,-0.12206148698123967,-0.1303305206061734,-0.2830550232452712,0.0,0.0,3
-0.9643461808242287,-0.9737072858037992,-0.4205399980371854,0.0,0.0,0.22894085693714564,0.2920184227818986,1.5276476558462424,0.0,0.0,3
-0.9804881654897917,-0.9906714573970239,-0.4328376878708748,0.0,0.0,0.7210559833195883,0.8020484127530354,2.4019846987334037,0.0,0.0,3
-0.7365331534240258,-0.7296737003651796,-0.17626048713738685,0.0,0.0,0.9694689156543123,1.0184830605271233,1.7651902249969886,0.0,0.0,3
-0.42589976653832046,-0.41512514486395796,-0.03474710532823304,0.0,0.0,0.7462322623868035,0.8346821082261355,2.621922729018596,0.0,0.0,3
-0.11754793225552194,-0.12002658354812679,-0.12620136837520868,0.0,0.0,0.12755530069349622,0.24399718863044337,2.6816946684546363,0.0,0.0,3
0.1784835179715822,0.1536370779681882,-0.3837235084608201,0.0,0.0,-0.2688794969262253,-0.2392260801153992,0.44432099849293377,0.0,0.0,3
0.2621024208681019,0.2337263383693587,-0.41898440138392073,0.0,0.0,-0.22794841536580493,-0.20120501094184476,0.40694062334431036,0.0,0.0,3
0.6649105329112254,0.6805267061211397,0.45864548653758813,0.0,0.0,0.13598228807358279,0.14877579268123498,0.30147334531355136,0.0,0.0,3
1.1198521219307598,1.1490924336171746,0.9378694137408821,0.0,0.0,0.6259514114586123,0.5953623466197835,-0.5185513825306933,0.0,0.0,3
1.4478823474136262,1.456301205045913,0.6956925995405129,0.0,0.0,0.9429317566375185,0.9185030649436094,-0.23474419878238878,0.0,0.0,3
1.590707540355566,1.5745921262876765,0.2536560683742021,0.0,0.0,1.2028598270071424,1.1810395269403728,-0.04773456551961165,0.0,0.0,3
1.1244722659516448,1.1562607283139932,0.9898170207814169,0.0,0.0,1.3925455553638721,1.3620163418373241,-0.2108420367848602,0.0,0.0,3
0.5509469803960511,0.5875294461640902,0.7692291186366544,0.0,0.0,1.3029891863742578,1.2801298751781236,-0.03044139994918153,0.0,0.0,3
-0.06581372698461924,-0.04575128017190243,0.2242482412807282,0.0,0.0,1.1989342117679715,1.168283425932839,-0.2973550050927735,0.0,0.0,3
-0.5345016704366651,-0.5312043807610105,-0.1663863332982626,0.0,0.0,0.8199814873466912,0.7930073896435733,-0.35255098575867705,0.0,0.0,3
-0.7615731932409234,-0.7606153406382716,-0.2551427736977039,0.0,0.0,0.7191716880047868,0.6818472901019729,-0.6566888089673182,0.0,0.0,3
-0.934971191061809,-0.9463345239915572,-0.4381701545801457,0.0,0.0,0.8822155742716777,0.8540144573561789,-0.3599958501262169,0.0,0.0,3
-0.8935039725039855,-0.9029045571415599,-0.4076962731643967,0.0,0.0,0.7514664160390312,0.7286717978362482,-0.27190905889169315,0.0,0.0,3
-0.7270076713068919,-0.7346977219243757,-0.3532958128514708,0.0,0.0,0.47013065723179553,0.5074643742378444,1.0879635470054725,0.0,0.0,3
-0.5029021668864111,-0.5114541667089187,-0.31369316420820836,0.0,0.0,-0.2138685420413129,-0.07236677717325302,2.864814702171914,0.0,0.0,3
-0.3246558697843493,-0.3425081675408467,-0.3983211402191434,0.0,0.0,-0.8772975174611664,-0.8024630509924133,0.91528722044717,0.0,0.0,3
-0.23801390968897942,-0.2601288664900037,-0.4389712233111554,0.0,0.0,-1.0499722464481556,-1.0118267564969345,0.16805747067487703,0.0,0.0,3
-0.07836226630060464,-0.09122806822504462,-0.2675429112943719,0.0,0.0,-0.8269449593267364,-0.7642169297866173,0.733762040913549,0.0,0.0,3
0.3015162420833097,0.3283977683558283,0.4854386207016827,0.0,0.0,-0.21836991418222812,-0.17238721142573896,0.817910251911819,0.0,0.0,3
0.5502054758001065,0.5640341488777297,0.37700812136656375,0.0,0.0,0.4284667941600633,0.44128135321850553,0.4620145051103378,0.0,0.0,3
1.0568242312754703,1.0643203909750154,0.4883362919250256,0.0,0.0,0.936650772254845,0.9428494143444166,0.5833451345502759,0.0,0.0,3
1.2958168664299154,1.2741061926829582,0.020623055751085292,0.0,0.0,1.260330834108602,1.2388040538529335,-0.01253324998271776,0.0,0.0,3
1.0989759156141665,1.0879509196289485,0.15274480883888517,0.0,0.0,1.4289229232468545,1.394696983643841,-0.3027941862738656,0.0,0.0,3
0.9224407829642842,0.9357700317128725,0.5355777806615262,0.0,0.0,1.163394308469346,1.1553360891608642,0.31848301784079913,0.0,0.0,3
0.31269584983755117,0.33899908135436024,0.4810702457215934,0.0,0.0,0.6978686826402201,0.7011400112967492,0.3724772558754088,0.0,0.0,3
-0.24520080038813452,-0.21347316503839997,0.32229542464890737,0.0,0.0,0.41318306549555883,0.4063948059172289,-0.020219102116039646,0.0,0.0,3
-0.5005635754684323,-0.49285566413578763,-0.09864457681162705,0.0,0.0,0.23192432451891565,0.19676400806028801,-0.7573769137067237,0.0,0.0,3
-0.6006666959209499,-0.604754734235892,-0.2791379212997701,0.0,0.0,0.2991308574135187,0.26472880899655793,-0.7196059936492772,0.0,0.0,3
-0.5236642955728592,-0.5284733443532835,-0.2696043330533138,0.0,0.0,0.38172580204567075,0.34422475822758386,-0.7677616780005541,0.0,0.0,3
-0.23453454196954712,-0.2498182419040661,-0.34177754843854136,0.0,0.0,0.18403181860103285,0.17038958527313228,-0.27990321264970114,0.0,0.0,3
0.07472991335441441,0.07981902090323821,0.049514662086583186,0.0,0.0,-0.26432578324878725,-0.24548879648059466,0.22218749868097384,0.0,0.0,3
0.23888762313352913,0.23536669956341089,-0.029357725824732245,0.0,0.0,-0.788997345348086,-0.7510863794739479,0.3080809235144346,0.0,0.0,3
0.35325044735421235,0.33714361696836853,-0.19635837746812332,0.0,0.0,-1.043429554382871,-1.0476560671477892,-0.5371342415122985,0.0,0.0,3
0.7428255543004785,0.7560741894792854,0.45164931312451,0.0,0.0,-0.9240908511120811,-0.8953830798914726,0.07230288374811486,0.0,0.0,3
1.0082271608335642,1.034211270107512,0.8155385072728745,0.0,0.0,-0.5579094616022352,-0.5095115647300165,0.6445369328913526,0.0,0.0,3
1.5762767201421832,1.6091122147091983,1.27536279236099,0.0,0.0,-0.00832332811833294,-0.003766922465319182,0.04442384940651824,0.0,0.0,3
2.510287316956987,2.513362790154089,1.1621736935403404,0.0,0.0,0.3852850265291853,0.3665786785444169,-0.31829338561818044,0.0,0.0,3
2.4413273895341416,2.4543950364925764,1.3633185308651887,0.0,0.0,0.45620780851687015,0.4191270974858684,-0.7350970987268999,0.0,0.0,3
1.9864998781447523,2.102879639132573,3.438201198107652,0.0,0.0,0.42689654806439525,0.39079979182373575,-0.7204416332898887,0.0,0.0,3
1.1801991882776335,1.413871322883129,5.055058193777453,0.0,0.0,0.3547699107366985,0.31716887949145894,-0.7781283235897114,0.0,0.0,3
0.02214012585742193,0.09371106095388126,1.0480791552962785,0.0,0.0,0.19078387681240633,0.14618574774432755,-0.9845482228444796,0.0,0.0,3
-0.48664610459070295,-0.48780610846876554,-0.21206797126994315,0.0,0.0,0.22826041696235605,0.19294836829001197,-0.7619477530261314,0.0,0.0,3
-0.7189081595665738,-0.7320108518390861,-0.4183237715845922,0.0,0.0,0.42940894181746464,0.40592308410364397,-0.41603123392083496,0.0,0.0,3
-0.7998462381546784,-0.812043946200925,-0.4229612087663245,0.0,0.0,0.9831300566866266,1.0368553952639186,1.905049170513742,0.0,0.0,3
-0.7798826528792474,-0.793358517994342,-0.4345952276138433,0.0,0.0,1.50607434808069,1.548364891324147,2.0104810413163547,0.0,0.0,3
-0.7009979716337587,-0.7090043839747887,-0.3515835654923084,0.0,0.0,1.6207546546009979,1.6348180781559145,1.24455360466625,0.0,0.0,3
-0.5955902413794832,-0.6058668745535523,-0.35718701733264596,0.0,0.0,1.2139038912133433,1.32611503138844,3.778234074684234,0.0,0.0,3
-0.40639249178347103,-0.42191328066332173,-0.3845131993663486,0.0,0.0,0.5118992033765721,0.6132064446584056,2.717170905413831,0.0,0.0,3
-0.22808915586633657,-0.2460621411999317,-0.3782898897471668,0.0,0.0,0.056318469486677944,0.06445747121147956,0.15534695375141364,0.0,0.0,3
0.05739011357232604,0.058414660828573696,-0.018666616899206987,0.0,0.0,0.2441722440651285,0.2895126642573313,1.122057601449721,0.0,0.0,3
0.581633862905142,0.6177142686711126,0.7764014678851614,0.0,0.0,0.6424913369996514,0.6611859532898285,0.7341873980873259,0.0,0.0,3
1.246193097316701,1.2961978009612343,1.420894345243624,0.0,0.0,0.9060309733893133,0.8867680813408004,-0.11304022302080527,0.0,0.0,3
1.6461492686061916,1.6397964753789565,0.4844552641780302,0.0,0.0,1.0587635769613162,1.0266942386027804,-0.39374474290053396,0.0,0.0,3
2.0256855440996704,1.9965255122811831,0.1560513895249605,0.0,0.0,0.7750201074740556,0.7423654189003642,-0.5172338296221077,0.0,0.0,3
2.1488893846566146,2.1076896395119493,-0.06725645191405955,0.0,0.0,0.5087587111852355,0.48245447757990856,-0.45499379607165086,0.0,0.0,3
1.5775315740737819,1.6000455462092227,1.0585994666720546,0.0,0.0,0.164037351649523,0.16105833806161587,-0.044561675239758014,0.0,0.0,3
0.9786240158108542,1.1166437829098463,2.9328580672944966,0.0,0.0,-0.20915780375430754,-0.2289127900920771,-0.5568714743696046,0.0,0.0,3
0.24898349340138978,0.3815102225619773,2.183477631855021,0.0,0.0,-0.3214827411311129,-0.351598314282914,-0.8026983663620179,0.0,0.0,3
-0.46907814954832416,-0.46004159399307937,-0.07151179414428191,0.0,0.0,-0.0257530597802512,-0.010836302162071381,0.26341894604927546,0.0,0.0,3
-0.5493317623555561,-0.5423225757916043,-0.12211564627025735,0.0,0.0,0.4561554669803479,0.4846522506052117,0.8614464275708833,0.0,0.0,3
-0.2373864827231801,-0.21798255544378684,0.14962381155064883,0.0,0.0,0.864890525682804,0.8680748964346316,0.4620298357898169,0.0,0.0,3
-0.11606492306363284,-0.1043901552371742,0.08158678777185724,0.0,0.0,1.0043283789781483,1.0024702742884233,0.40373395852600164,0.0,0.0,3
-0.000789477801787203,-0.003859886251341546,-0.09942184263472671,0.0,0.0,0.4372078307592838,0.536014682892056,2.578757955673536,0.0,0.0,3
-0.024460586056940885,-0.038447995336674395,-0.26985927207792954,0.0,0.0,-0.17100082362956823,-0.0416644316678746,2.6489780022289073,0.0,0.0,3
-0.11429671979638005,-0.13024589420063976,-0.32195956563139666,0.0,0.0,-0.3923008400457527,-0.3151529943442159,1.3366544603625667,0.0,0.0,3
0.21721287340591866,0.23880671276767132,0.36311512786619066,0.0,0.0,-0.344984091029615,-0.2718123621144667,1.2930236786376743,0.0,0.0,3
0.6539020416022017,0.6825042992869945,0.6822181301499899,0.0,0.0,0.29792700207350625,0.3695215331709831,1.7866916413298874,0.0,0.0,3
1.037830305856275,1.0394524554464595,0.3681741540114387,0.0,0.0,1.0875514220485683,1.0966075160153315,0.7512757579559067,0.0,0.0,3
1.2379224691311652,1.2109708964168324,-0.10380393845584078,0.0,0.0,1.82315937633264,1.8565517081764764,1.996495864179599,0.0,0.0,3
1.537091054187266,1.532289385924033,0.46590605978804556,0.0,0.0,2.4235168002431506,2.41916163051685,1.1982127171710122,0.0,0.0,3
1.3767549450180192,1.3844677874465132,0.6456735072938732,0.0,0.0,2.705690023634743,2.66692837927477,0.16108378948331184,0.0,0.0,3
0.930198061814166,1.0073956491583815,1.7347176105012978,0.0,0.0,2.4963238775456373,2.490036999461397,1.1807676837865375,0.0,0.0,3
0.4466229876281565,0.6164347530820501,2.997477412400181,0.0,0.0,1.6784873693850686,1.750774100491871,3.0833186705353866,0.0,0.0,3
-0.4498560688688378,-0.3801645799506803,0.7550668676833429,0.0,0.0,0.8502872369930891,0.9251533512726997,2.3606918248745363,0.0,0.0,3
-0.9717612267836748,-0.9671081097705024,-0.2618486202680679,0.0,0.0,0.23851935812072242,0.2395185340176838,0.08196674636124374,0.0,0.0,3
-1.1207466117534621,-1.1307664792717487,-0.4551709747813803,0.0,0.0,0.015387387926258128,-0.015559277796393382,-0.7263712301780704,0.0,0.0,3
-0.9736435076810722,-0.9716118833183784,-0.29226906199596103,0.0,0.0,0.30509779257705816,0.2948828229371536,-0.14999672840363382,0.0,0.0,3
-0.7547855742472765,-0.7460366372245231,-0.15796508576448162,0.0,0.0,0.5498468173552226,0.528766602385128,-0.3105523333532867,0.0,0.0,3
-0.5074082332771517,-0.5110636267376613,-0.2503900968347973,0.0,0.0,0.46871743574569413,0.4589489958450542,-0.0672103120536915,0.0,0.0,3
-0.2968209280288914,-0.31676435858096313,-0.4211921906138742,0.0,0.0,0.1253569561595608,0.1762032539998207,1.164466439467473,0.0,0.0,3
-0.17812315386268665,-0.19845496116319905,-0.40047535959371083,0.0,0.0,-0.044910062147404194,-0.01581082253477337,0.5639426584252047,0.0,0.0,3
-0.05526154619617704,-0.07395155271276103,-0.3476033678374133,0.0,0.0,-0.13996229247185857,-0.1156346996627475,0.4053781600637761,0.0,0.0,3
0.026874347508452922,0.004766703591451405,-0.37866749391888455,0.0,0.0,0.04605952832831217,0.07549490020152769,0.6262281098054356,0.0,0.0,3
0.137643726379558,0.11322193409181869,-0.38714847651561857,0.0,0.0,0.42925191720789735,0.40506186823340085,-0.4330659364112392,0.0,0.0,3
0.41479532881761205,0.4044543809661853,-0.0822576680997886,0.0,0.0,0.7282267738231402,0.7276809858918044,0.2905610631312023,0.0,0.0,3
0.9282017032866228,0.9681185149877014,1.0338975507979076,0.0,0.0,0.9810887367622578,0.967535116196426,0.07487677062001982,0.0,0.0,3
1.1360511454113953,1.1493695639069823,0.6379117358017667,0.0,0.0,1.0664577828300903,1.0446378906364382,-0.1101096487966525,0.0,0.0,3
1.0784989810030814,1.1041065756225485,0.8454769445531183,0.0,0.0,1.1131464334079613,1.0879025802800086,-0.18358898674018695,0.0,0.0,3
0.6465440344578287,0.7369852158336692,1.7737174651455851,0.0,0.0,0.7970035528134113,0.7684712615504065,-0.4021557721477336,0.0,0.0,3
-0.20886707518685022,-0.15592544533581193,0.6438143067098133,0.0,0.0,0.3637726550185296,0.34721951754171765,-0.27552826842060435,0.0,0.0,3
-0.7803960022149009,-0.751023199269494,0.08701796288596626,0.0,0.0,0.0847922653547966,0.06856867013397729,-0.3769166379197339,0.0,0.0,3
-1.0707806097498123,-1.0669811048006088,-0.29412552906188666,0.0,0.0,-0.1480752306328112,-0.1756031488569521,-0.7008830830993628,0.0,0.0,3
-1.1814359109907722,-1.1874519419274918,-0.422492487323462,0.0,0.0,-0.36864246553768387,-0.4031671347474746,-0.9029574611303698,0.0,0.0,3
-1.113046371718653,-1.1172689096248303,-0.3908562926968502,0.0,0.0,-0.5190720415027064,-0.538571749026264,-0.6487016564040903,0.0,0.0,3
-1.0230961603490687,-1.0326448306969065,-0.4332721575031751,0.0,0.0,-0.6427027507683232,-0.6539780131542955,-0.5314894521208648,0.0,0.0,3
-1.0155099979444047,-1.0266647453765483,-0.44995684810718506,0.0,0.0,-0.7673279492278631,-0.7811362487081767,-0.6170089149149574,0.0,0.0,3
-1.0335913023224383,-1.0447322117500544,-0.45289394234206287,0.0,0.0,-0.9370192106330836,-0.946115939963839,-0.5858672131149874,0.0,0.0,3
-1.1018667639644115,-1.1136688041722154,-0.4714649734601808,0.0,0.0,-1.089804155741608,-1.0892803218318918,-0.4740752549633347,0.0,0.0,3
-1.1512053390022625,-1.1625418911496406,-0.4742609424254909,0.0,0.0,-1.3800903172941532,-1.3671926757541388,-0.38390360201048707,0.0,0.0,3
-1.1874249865734015,-1.197875271869024,-0.4704958170307328,0.0,0.0,-1.687596844362527,-1.6869815966297612,-0.6582537558732733,0.0,0.0,3
-1.2373339497619789,-1.2474939099228097,-0.4751497499885658,0.0,0.0,-1.9225056602745036,-1.9332904590387892,-0.8587759441160867,0.0,0.0,3
-1.2769188874224047,-1.2869473278549846,-0.47974255745755495,0.0,0.0,-2.086387011125751,-2.102717643754137,-0.951629794914632,0.0,0.0,3
-1.2926616003824587,-1.3026738207504964,-0.48190153978038675,0.0,0.0,-2.1486210980507376,-2.1640680024486008,-0.9512099792003598,0.0,0.0,3
-1.2550730212495758,-1.264454123452984,-0.4697849129812149,0.0,0.0,-2.184841441324153,-2.202049637472596,-0.975326244929169,0.0,0.0,3
-1.1952393042383556,-1.2045952747447208,-0.4601628995648068,0.0,0.0,-2.1710756172187944,-2.188353886491403,-0.9741974129616975,0.0,0.0,3
-1.1789262031275751,-1.1889029926172499,-0.4641364409255435,0.0,0.0,-2.162439263692619,-2.1804522409872424,-0.9809303554418406,0.0,0.0,3
-1.1772150386753952,-1.187301330122462,-0.46502737850274917,0.0,0.0,-2.216822120139264,-2.233176988183156,-0.9706572159284228,0.0,0.0,3
